Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"adidas joggers kids";LOW;50;720;1.41;99.8;2020-04;480;2020-03;390;2020-02;590;2020-01;590;2019-12;1300;2019-11;1600;2019-10;1000;2019-09;720;2019-08;880;2019-07;720;2019-06;390;2019-06;390
"adidas infant clothing";LOW;50;720;1.14;100;2020-04;1000;2020-03;480;2020-02;590;2020-01;590;2019-12;720;2019-11;480;2019-10;590;2019-09;720;2019-08;880;2019-07;480;2019-06;720;2019-06;720
"adidas hoodie amazon";LOW;50;590;0.73;99.9;2020-04;320;2020-03;320;2020-02;480;2020-01;590;2019-12;1600;2019-11;1000;2019-10;880;2019-09;480;2019-08;320;2019-07;320;2019-06;170;2019-05;320;2019-04;320;2019-03;480;2019-02;590;2019-01;590
"adidas originals kids";LOW;50;590;1.13;100;2020-04;480;2020-03;320;2020-02;590;2020-01;320;2019-12;720;2019-11;480;2019-10;390;2019-09;590;2019-08;880;2019-07;590;2019-06;390;2019-05;590;2019-04;590;2019-03;720;2019-02;480;2019-01;590
"boys adidas t shirt";LOW;45;590;1.56;100;2020-04;320;2020-03;390;2020-02;390;2020-01;390;2019-12;720;2019-11;390;2019-10;480;2019-09;590;2019-08;1300;2019-07;720;2019-06;390;2019-06;390
"adidas sweatshirt kids";LOW;50;590;1.29;100;2020-04;320;2020-03;320;2020-02;480;2020-01;590;2019-12;1600;2019-11;1300;2019-10;720;2019-09;590;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"newborn adidas";LOW;57;590;0.87;100;2020-04;720;2020-03;480;2020-02;590;2020-01;590;2019-12;590;2019-11;480;2019-10;590;2019-09;480;2019-08;720;2019-07;590;2019-06;590;2019-06;590
"baby boy adidas";LOW;50;590;0.78;100;2020-04;880;2020-03;590;2020-02;480;2020-01;590;2019-12;480;2019-11;590;2019-10;480;2019-09;590;2019-08;720;2019-07;720;2019-06;480;2019-06;480
"nike youth sweatshirts";LOW;50;590;0.71;100;2020-04;320;2020-03;390;2020-02;480;2020-01;480;2019-12;1600;2019-11;1600;2019-10;720;2019-09;590;2019-08;480;2019-07;210;2019-06;170;2019-06;170
"white nike hoodie boys";LOW;45;590;0.41;100;2020-04;320;2020-03;590;2020-02;480;2020-01;590;2019-12;1900;2019-11;880;2019-10;590;2019-09;480;2019-08;480;2019-07;320;2019-06;170;2019-06;170
"adidas baby girl";LOW;50;590;0.98;100;2020-04;720;2020-03;480;2020-02;590;2020-01;590;2019-12;590;2019-11;720;2019-10;590;2019-09;720;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"toddler nike tracksuit";LOW;50;590;0.57;100;2020-04;590;2020-03;480;2020-02;590;2020-01;590;2019-12;1000;2019-11;1000;2019-10;880;2019-09;720;2019-08;590;2019-07;390;2019-06;260;2019-06;260
"adidas sweater for girls";LOW;45;590;0.84;100;2020-04;170;2020-03;210;2020-02;480;2020-01;390;2019-12;1300;2019-11;1000;2019-10;720;2019-09;590;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"children's hoodies cheap";LOW;50;480;0.85;100;2020-03;390;2020-02;320;2020-01;390;2019-12;880;2019-11;1000;2019-10;1300;2019-09;480;2019-08;390;2019-07;210;2019-06;110;2019-05;140;2019-04;170;2019-03;260;2019-02;140
"adidas youth clothing";LOW;50;480;1.52;100;2020-04;320;2020-03;480;2020-02;320;2020-01;320;2019-12;1000;2019-11;880;2019-10;390;2019-09;390;2019-08;720;2019-07;590;2019-06;320;2019-05;320;2019-04;480;2019-03;320;2019-02;390;2019-01;390
"champion toddler hoodie";LOW;50;480;0.57;100;2020-03;260;2020-02;390;2020-01;480;2019-12;1000;2019-11;880;2019-10;590;2019-09;720;2019-08;390;2019-07;140;2019-06;140;2019-05;170;2019-04;210;2019-03;590;2019-02;590;2019-01;720
"adidas baby boy clothes";LOW;45;480;0.8;100;2020-04;720;2020-03;480;2020-02;480;2020-01;480;2019-12;260;2019-11;320;2019-10;390;2019-09;390;2019-08;480;2019-07;590;2019-06;590;2019-06;590
"adidas baby girl clothes";LOW;45;480;0.82;100;2020-04;880;2020-03;480;2020-02;390;2020-01;480;2019-12;390;2019-11;390;2019-10;390;2019-09;480;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"youth tracksuits";LOW;57;480;0.48;100;2020-04;170;2020-03;210;2020-02;390;2020-01;390;2019-12;1300;2019-11;1000;2019-10;880;2019-09;590;2019-08;480;2019-07;260;2019-06;170;2019-06;170
"adidas youth hoodie";LOW;50;480;1.09;100;2020-04;140;2020-03;320;2020-02;480;2020-01;480;2019-12;1600;2019-11;1000;2019-10;590;2019-09;390;2019-08;590;2019-07;260;2019-06;210;2019-06;210
"adidas sweater boys";LOW;50;480;1.02;100;2020-04;110;2020-03;210;2020-02;390;2020-01;480;2019-12;720;2019-11;720;2019-10;590;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"nike hoodies for juniors";LOW;45;320;0.41;100;2020-04;110;2020-03;210;2020-02;210;2020-01;210;2019-12;1000;2019-11;590;2019-10;320;2019-09;140;2019-08;260;2019-07;140;2019-06;90;2019-05;90;2019-04;110;2019-03;170;2019-02;210;2019-01;210
"toddler adidas sweatsuit";LOW;49;320;0.76;99.8;2020-04;260;2020-03;210;2020-02;320;2020-01;260;2019-12;590;2019-11;590;2019-10;480;2019-09;480;2019-08;320;2019-07;110;2019-06;90;2019-06;90
"baby girl adidas tracksuit";LOW;45;320;1.07;100;2020-04;320;2020-03;210;2020-02;210;2020-01;320;2019-12;390;2019-11;390;2019-10;390;2019-09;390;2019-08;260;2019-07;170;2019-06;170;2019-06;170
"adidas youth jacket";LOW;49;320;0.97;100;2020-04;70;2020-03;110;2020-02;210;2020-01;210;2019-12;590;2019-11;720;2019-10;480;2019-09;320;2019-08;390;2019-07;320;2019-06;170;2019-06;170
"boys nike zip up hoodie";LOW;41;320;0.46;100;2020-04;170;2020-03;260;2020-02;260;2020-01;390;2019-12;720;2019-11;590;2019-10;590;2019-09;390;2019-08;390;2019-07;210;2019-06;140;2019-06;140
"toddler girl adidas outfit";LOW;45;320;0.89;100;2020-04;320;2020-03;320;2020-02;480;2020-01;320;2019-12;480;2019-11;260;2019-10;320;2019-09;390;2019-08;390;2019-07;210;2019-06;260;2019-06;260
"adidas onesie baby";LOW;49;320;0.69;100;2020-04;390;2020-03;260;2020-02;260;2020-01;260;2019-12;260;2019-11;320;2019-10;320;2019-09;320;2019-08;390;2019-07;390;2019-06;390;2019-06;390
"adidas toddler girl clothes";LOW;45;320;1.16;100;2020-04;390;2020-03;260;2020-02;390;2020-01;210;2019-12;260;2019-11;260;2019-10;320;2019-09;320;2019-08;390;2019-07;260;2019-06;260;2019-06;260
"infant tracksuits";LOW;57;320;0.72;100;2020-04;320;2020-03;210;2020-02;320;2020-01;260;2019-12;390;2019-11;390;2019-10;480;2019-09;320;2019-08;320;2019-07;210;2019-06;170;2019-06;170
"nike pullover hoodie boys";LOW;45;320;0.82;100;2020-04;170;2020-03;210;2020-02;320;2020-01;260;2019-12;590;2019-11;590;2019-10;320;2019-09;210;2019-08;320;2019-07;260;2019-06;110;2019-06;110
"adidas jumpsuit kids";LOW;49;320;0.86;99.7;2020-04;320;2020-03;260;2020-02;320;2020-01;210;2019-12;880;2019-11;480;2019-10;320;2019-09;260;2019-08;320;2019-07;210;2019-06;170;2019-06;170
"newborn adidas outfit";LOW;49;320;0.93;100;2020-04;320;2020-03;210;2020-02;210;2020-01;260;2019-12;260;2019-11;480;2019-10;390;2019-09;390;2019-08;210;2019-07;210;2019-06;390;2019-06;390
"toddler adidas shirt";LOW;49;320;0.93;99.9;2020-04;320;2020-03;260;2020-02;320;2020-01;260;2019-12;390;2019-11;260;2019-10;390;2019-09;390;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"champion outfits for juniors";LOW;44;260;0.6;100;2020-03;210;2020-02;320;2020-01;260;2019-12;1000;2019-11;390;2019-10;170;2019-09;170;2019-08;210;2019-07;210;2019-06;140;2019-05;90;2019-04;110;2019-03;70;2019-02;50;2019-01;110
"adidas trefoil hoodie pink";LOW;44;260;1.39;100;2020-04;140;2020-03;170;2020-02;170;2020-01;260;2019-12;590;2019-11;390;2019-10;320;2019-09;170;2019-08;210;2019-07;170;2019-06;170;2019-05;260;2019-04;170;2019-03;320;2019-02;390;2019-01;720
"adidas children";LOW;57;260;1.42;100;2020-04;210;2020-03;170;2020-02;170;2020-01;210;2019-12;390;2019-11;320;2019-10;140;2019-09;210;2019-08;320;2019-07;260;2019-06;170;2019-06;170
"kids adidas leggings";LOW;49;260;1;100;2020-04;210;2020-03;210;2020-02;260;2020-01;260;2019-12;390;2019-11;390;2019-10;260;2019-09;210;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"toddler girl adidas tracksuit";LOW;44;260;0.71;100;2020-04;170;2020-03;170;2020-02;260;2020-01;320;2019-12;390;2019-11;320;2019-10;390;2019-09;320;2019-08;260;2019-07;140;2019-06;90;2019-06;90
"baby boy adidas outfit";LOW;44;260;0.8;100;2020-04;320;2020-03;140;2020-02;320;2020-01;320;2019-12;320;2019-11;210;2019-10;210;2019-09;480;2019-08;320;2019-07;210;2019-06;140;2019-06;140
"kids adidas dress";LOW;49;260;0.56;100;2020-04;170;2020-03;170;2020-02;210;2020-01;210;2019-12;110;2019-11;140;2019-10;210;2019-09;260;2019-08;480;2019-07;390;2019-06;390;2019-06;390
"boys adidas track jacket";LOW;44;260;0.96;100;2020-04;70;2020-03;140;2020-02;170;2020-01;170;2019-12;320;2019-11;390;2019-10;390;2019-09;320;2019-08;260;2019-07;210;2019-06;140;2019-06;140
"adidas youth shirts";LOW;49;260;1.84;100;2020-04;110;2020-03;140;2020-02;110;2020-01;110;2019-12;320;2019-11;320;2019-10;210;2019-09;210;2019-08;590;2019-07;390;2019-06;260;2019-06;260
"adidas toddler set";LOW;49;260;1.02;100;2020-04;320;2020-03;170;2020-02;210;2020-01;260;2019-12;590;2019-11;390;2019-10;320;2019-09;320;2019-08;210;2019-07;170;2019-06;140;2019-06;140
"boys adidas coat";LOW;31;260;1.26;43.8;2020-04;30;2020-03;70;2020-02;170;2020-01;210;2019-12;590;2019-11;880;2019-10;720;2019-09;210;2019-08;110;2019-07;40;2019-06;10;2019-06;10
"baby girl adidas outfit";LOW;44;260;0.75;100;2020-04;260;2020-03;320;2020-02;320;2020-01;260;2019-12;260;2019-11;210;2019-10;210;2019-09;390;2019-08;260;2019-07;320;2019-06;170;2019-06;170
"childrens adidas clothing";LOW;49;260;2.45;100;2020-04;110;2020-03;110;2020-02;110;2020-01;140;2019-12;390;2019-11;320;2019-10;260;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"girl adidas sweat suits";LOW;44;260;1.12;100;2020-04;170;2020-03;170;2020-02;210;2020-01;210;2019-12;720;2019-11;590;2019-10;390;2019-09;320;2019-08;210;2019-07;90;2019-06;50;2019-06;50
"adidas youth sweatshirt";LOW;49;260;1.82;100;2020-04;110;2020-03;110;2020-02;210;2020-01;210;2019-12;720;2019-11;590;2019-10;390;2019-09;210;2019-08;260;2019-07;90;2019-06;50;2019-06;50
"adidas toddler boy clothes";LOW;44;260;1.61;100;2020-04;320;2020-03;210;2020-02;140;2020-01;140;2019-12;210;2019-11;210;2019-10;390;2019-09;390;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"adidas youth trefoil hoodie";LOW;44;110;0.75;100;2020-04;20;2020-03;30;2020-02;30;2020-01;70;2019-12;260;2019-11;260;2019-10;170;2019-09;140;2019-08;110;2019-07;70;2019-06;30;2019-05;50;2019-04;70;2019-03;90;2019-02;90;2019-01;90
"adidas trefoil hoodie blue";LOW;44;110;0.76;100;2020-04;110;2020-03;70;2020-02;140;2020-01;110;2019-12;210;2019-11;170;2019-10;140;2019-09;110;2019-08;90;2019-07;70;2019-06;50;2019-05;90;2019-04;50;2019-03;70;2019-02;90;2019-01;140
"adidas girl jogging suit";LOW;44;110;0.62;100;2020-04;20;2020-03;50;2020-02;90;2020-01;70;2019-12;320;2019-11;260;2019-10;140;2019-09;90;2019-08;90;2019-07;70;2019-06;90;2019-06;90
"toddler boy adidas tracksuit";LOW;44;110;0.8;100;2020-04;50;2020-03;110;2020-02;140;2020-01;110;2019-12;110;2019-11;140;2019-10;170;2019-09;170;2019-08;140;2019-07;70;2019-06;70;2019-06;70
"boys nike zip hoodie";LOW;44;110;0.49;100;2020-04;50;2020-03;70;2020-02;50;2020-01;50;2019-12;170;2019-11;170;2019-10;170;2019-09;170;2019-08;210;2019-07;90;2019-06;20;2019-06;20
"toddler adidas t shirt";LOW;44;110;0.65;100;2020-04;110;2020-03;70;2020-02;70;2020-01;70;2019-12;210;2019-11;140;2019-10;90;2019-09;170;2019-08;70;2019-07;90;2019-06;70;2019-06;70
"4t adidas tracksuit";LOW;49;110;1.42;100;2020-04;70;2020-03;70;2020-02;90;2020-01;90;2019-12;260;2019-11;170;2019-10;170;2019-09;110;2019-08;70;2019-07;70;2019-06;90;2019-06;90
"boys red adidas hoodie";LOW;44;110;0.97;99.9;2020-04;90;2020-03;50;2020-02;140;2020-01;70;2019-12;210;2019-11;210;2019-10;110;2019-09;50;2019-08;170;2019-07;90;2019-06;30;2019-06;30
"baby adidas pants";LOW;49;110;0.78;100;2020-04;110;2020-03;90;2020-02;110;2020-01;110;2019-12;110;2019-11;90;2019-10;170;2019-09;90;2019-08;110;2019-07;50;2019-06;90;2019-06;90
"nike dri fit hoodie boys";LOW;25;110;0.39;53.7;2020-04;30;2020-03;90;2020-02;110;2020-01;110;2019-12;210;2019-11;210;2019-10;110;2019-09;110;2019-08;170;2019-07;70;2019-06;40;2019-06;40
"girls black adidas jacket";LOW;42;110;0.55;94.4;2020-04;20;2020-03;40;2020-02;90;2020-01;70;2019-12;170;2019-11;140;2019-10;170;2019-09;110;2019-08;210;2019-07;170;2019-06;110;2019-06;110
"boys adidas jogging suit";LOW;44;110;0.94;100;2020-04;50;2020-03;50;2020-02;110;2020-01;110;2019-12;320;2019-11;170;2019-10;170;2019-09;110;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"newborn adidas tracksuit";LOW;49;110;0.76;100;2020-04;140;2020-03;50;2020-02;70;2020-01;110;2019-12;140;2019-11;140;2019-10;90;2019-09;110;2019-08;170;2019-07;170;2019-06;70;2019-06;70
"adidas track jacket kids";LOW;44;110;1.04;100;2020-04;70;2020-03;70;2020-02;110;2020-01;110;2019-12;140;2019-11;170;2019-10;140;2019-09;170;2019-08;140;2019-07;170;2019-06;90;2019-06;90
"nike fleece hoodie boys";LOW;40;110;0.45;87.2;2020-04;90;2020-03;110;2020-02;140;2020-01;140;2019-12;320;2019-11;170;2019-10;140;2019-09;90;2019-08;110;2019-07;30;2019-06;20;2019-06;20
"toddler adidas sweatshirt";LOW;49;110;1.13;100;2020-04;50;2020-03;40;2020-02;90;2020-01;140;2019-12;170;2019-11;170;2019-10;110;2019-09;210;2019-08;110;2019-07;50;2019-06;40;2019-06;40
"champion junior";LOW;56;70;0.53;100;2020-04;90;2020-03;40;2020-02;10;2020-01;20;2019-12;110;2019-11;70;2019-10;50;2019-09;70;2019-08;90;2019-07;320;2019-06;30;2019-05;10;2019-04;20;2019-03;30;2019-02;20;2019-01;20
"infant adidas sweatsuit";LOW;49;70;1.55;100;2020-04;40;2020-03;50;2020-02;170;2020-01;30;2019-12;110;2019-11;110;2019-10;90;2019-09;70;2019-08;50;2019-07;50;2019-06;20;2019-06;20
"boys adidas tops";LOW;49;70;2.33;100;2020-04;20;2020-03;40;2020-02;40;2020-01;40;2019-12;140;2019-11;90;2019-10;70;2019-09;70;2019-08;50;2019-07;90;2019-06;20;2019-06;20
"adidas joggers junior";LOW;49;70;0.72;100;2020-04;10;2020-03;70;2020-02;40;2020-01;50;2019-12;260;2019-11;140;2019-10;90;2019-09;50;2019-08;70;2019-07;40;2019-06;30;2019-06;30
"toddler adidas jogging suit";LOW;44;70;0.55;100;2020-04;50;2020-03;50;2020-02;40;2020-01;40;2019-12;70;2019-11;140;2019-10;110;2019-09;110;2019-08;50;2019-07;40;2019-06;50;2019-06;50
"adidas crop top kids";LOW;44;70;0.47;99.6;2020-04;90;2020-03;40;2020-02;70;2020-01;50;2019-12;90;2019-11;90;2019-10;30;2019-09;70;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"18 month adidas tracksuit";LOW;44;70;0.89;100;2020-04;50;2020-03;40;2020-02;90;2020-01;90;2019-12;90;2019-11;70;2019-10;70;2019-09;140;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"baby adidas jacket";LOW;49;70;1.1;100;2020-04;50;2020-03;50;2020-02;50;2020-01;40;2019-12;70;2019-11;70;2019-10;140;2019-09;70;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"grey nike hoodie kids";LOW;44;70;0.39;100;2020-04;40;2020-03;50;2020-02;110;2020-01;110;2019-12;140;2019-11;140;2019-10;90;2019-09;40;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"nike therma fit hoodie boys";LOW;24;70;0;50;2020-04;40;2020-03;40;2020-02;50;2020-01;70;2019-12;110;2019-11;110;2019-10;70;2019-09;70;2019-08;50;2019-07;40;2019-06;30;2019-06;30
"adidas jogging suit kids";LOW;43;70;1.71;97.6;2020-04;50;2020-03;40;2020-02;40;2020-01;70;2019-12;210;2019-11;140;2019-10;90;2019-09;70;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"nike youth pullover hoodie";LOW;19;70;0.55;25;2020-04;30;2020-03;50;2020-02;70;2020-01;90;2019-12;210;2019-11;210;2019-10;70;2019-09;70;2019-08;90;2019-07;30;2019-06;10;2019-06;10
"youth nike hoodies sale";LOW;44;70;0.83;100;2020-04;10;2020-03;20;2020-02;40;2020-01;30;2019-12;210;2019-11;170;2019-10;110;2019-09;110;2019-08;110;2019-07;40;2019-06;10;2019-06;10
"childrens nike hoodies";LOW;27;70;0.67;33.5;2020-04;30;2020-03;40;2020-02;40;2020-01;50;2019-12;140;2019-11;170;2019-10;70;2019-09;50;2019-08;70;2019-07;20;2019-06;10;2019-06;10
"toddler boy nike hoodie";LOW;44;70;0.57;100;2020-04;90;2020-03;30;2020-02;90;2020-01;70;2019-12;90;2019-11;110;2019-10;140;2019-09;110;2019-08;110;2019-07;20;2019-06;40;2019-06;40
"boys nike zip up";LOW;44;70;0.5;100;2020-04;30;2020-03;20;2020-02;50;2020-01;30;2019-12;110;2019-11;70;2019-10;110;2019-09;110;2019-08;110;2019-07;50;2019-06;30;2019-06;30
"adidas youth t shirt";LOW;44;70;0.79;100;2020-04;50;2020-03;50;2020-02;30;2020-01;40;2019-12;90;2019-11;90;2019-10;50;2019-09;70;2019-08;170;2019-07;110;2019-06;90;2019-06;90
"childrens adidas sweatsuit";LOW;49;70;1.87;100;2020-04;50;2020-03;40;2020-02;90;2020-01;90;2019-12;210;2019-11;170;2019-10;90;2019-09;40;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"kids adidas coat";LOW;38;70;0.35;66.7;2020-04;10;2020-03;20;2020-02;40;2020-01;40;2019-12;140;2019-11;260;2019-10;210;2019-09;70;2019-08;50;2019-07;20;2019-06;30;2019-06;30
"black adidas jacket kids";LOW;44;70;0.84;100;2020-04;20;2020-03;30;2020-02;50;2020-01;70;2019-12;70;2019-11;110;2019-10;90;2019-09;110;2019-08;110;2019-07;70;2019-06;70;2019-06;70
"boys adidas short set";LOW;44;70;0.86;100;2020-04;140;2020-03;140;2020-02;90;2020-01;30;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;110;2019-07;90;2019-06;110;2019-06;110
"adidas romper baby";LOW;49;70;0.77;100;2020-04;210;2020-03;110;2020-02;70;2020-01;70;2019-12;40;2019-11;30;2019-10;50;2019-09;30;2019-08;50;2019-07;70;2019-06;70;2019-06;70
"big trefoil hoodie";LOW;49;50;1.3;100;2020-03;70;2020-02;90;2020-01;110;2019-12;260;2019-11;50;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-05;20;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"adidas camo trefoil hoodie";LOW;44;50;0.7;100;2020-04;50;2020-03;30;2020-02;50;2020-01;70;2019-12;90;2019-11;110;2019-10;40;2019-09;50;2019-08;40;2019-07;20;2019-06;40;2019-05;40;2019-04;70;2019-03;90;2019-02;140;2019-01;170
"nike boys' sportswear club cotton fleece hoodie";LOW;37;50;0.53;99;2020-04;10;2020-03;20;2020-02;40;2020-01;70;2019-12;90;2019-11;70;2019-10;110;2019-09;40;2019-08;50;2019-07;10;2019-06;10;2019-05;10;2019-04;30;2019-03;40;2019-02;10
"adidas trefoil hoodie yellow";LOW;44;50;0.85;100;2020-04;40;2020-03;30;2020-02;30;2020-01;40;2019-12;90;2019-11;70;2019-10;70;2019-09;70;2019-08;50;2019-07;30;2019-06;20;2019-05;40;2019-04;30;2019-03;90;2019-02;90;2019-01;70
"youth nike zip up hoodie";LOW;41;50;0.57;100;2020-04;20;2020-03;30;2020-02;70;2020-01;50;2019-12;110;2019-11;90;2019-10;70;2019-09;70;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"boys adidas tee";LOW;49;50;1.24;100;2020-04;30;2020-03;50;2020-02;70;2020-01;40;2019-12;50;2019-11;20;2019-10;30;2019-09;50;2019-08;70;2019-07;110;2019-06;50;2019-06;50
"adidas baby hoodie";LOW;49;50;0.91;100;2020-04;40;2020-03;50;2020-02;50;2020-01;50;2019-12;70;2019-11;70;2019-10;70;2019-09;40;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"red adidas jacket kids";LOW;44;50;0.51;100;2020-04;20;2020-03;30;2020-02;30;2020-01;20;2019-12;50;2019-11;30;2019-10;170;2019-09;90;2019-08;70;2019-07;40;2019-06;90;2019-06;90
"pink adidas tracksuit toddler";LOW;44;50;0.55;100;2020-04;20;2020-03;40;2020-02;50;2020-01;70;2019-12;110;2019-11;40;2019-10;40;2019-09;90;2019-08;50;2019-07;70;2019-06;20;2019-06;20
"kids white tracksuit";LOW;49;50;1.2;100;2020-04;20;2020-03;10;2020-02;40;2020-01;20;2019-12;70;2019-11;20;2019-10;390;2019-09;90;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas sweatsuit girls";LOW;49;50;0.93;100;2020-04;40;2020-03;10;2020-02;40;2020-01;40;2019-12;140;2019-11;110;2019-10;50;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"baby adidas jogging suit";LOW;44;50;1.31;100;2020-04;20;2020-03;30;2020-02;50;2020-01;40;2019-12;70;2019-11;90;2019-10;90;2019-09;90;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"nike zip up hoodie kids";LOW;41;50;0.53;100;2020-04;50;2020-03;30;2020-02;30;2020-01;50;2019-12;90;2019-11;90;2019-10;50;2019-09;70;2019-08;90;2019-07;20;2019-06;10;2019-06;10
"boys nike sb hoodie";LOW;44;50;0.57;100;2020-04;30;2020-03;30;2020-02;50;2020-01;50;2019-12;140;2019-11;110;2019-10;40;2019-09;30;2019-08;40;2019-07;20;2019-06;40;2019-06;40
"adidas youth sweat suits";LOW;44;50;2.66;100;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;170;2019-11;90;2019-10;40;2019-09;50;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"kids tracksuit set";LOW;49;50;1.09;100;2020-04;110;2020-03;70;2020-02;140;2020-01;90;2019-12;110;2019-11;40;2019-10;40;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"toddler boy adidas sweatsuit";LOW;44;50;0.97;100;2020-04;20;2020-03;50;2020-02;30;2020-01;20;2019-12;70;2019-11;70;2019-10;140;2019-09;90;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"girls adidas sweatsuit";LOW;49;50;1.35;100;2020-04;10;2020-03;70;2020-02;70;2020-01;40;2019-12;170;2019-11;110;2019-10;50;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"boys red tracksuit";LOW;49;50;0.28;100;2020-04;20;2020-03;10;2020-02;50;2020-01;70;2019-12;70;2019-11;70;2019-10;110;2019-09;40;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"boys red adidas tracksuit";LOW;44;50;0.52;100;2020-04;30;2020-03;50;2020-02;70;2020-01;50;2019-12;110;2019-11;50;2019-10;40;2019-09;40;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"boys adidas trainers";LOW;49;50;1.8;100;2020-04;70;2020-03;40;2020-02;90;2020-01;50;2019-12;30;2019-11;10;2019-10;50;2019-09;40;2019-08;110;2019-07;30;2019-06;10;2019-06;10
"childrens adidas jackets";LOW;49;50;0;100;2020-04;10;2020-03;30;2020-02;50;2020-01;30;2019-12;90;2019-11;90;2019-10;70;2019-09;90;2019-08;50;2019-07;40;2019-06;10;2019-06;10
"adidas tracksuit kids girls";LOW;42;50;0.42;95.2;2020-04;20;2020-03;50;2020-02;30;2020-01;70;2019-12;110;2019-11;70;2019-10;50;2019-09;40;2019-08;40;2019-07;40;2019-06;10;2019-06;10
"adidas newborn baby clothes";LOW;44;50;0.73;100;2020-04;50;2020-03;40;2020-02;70;2020-01;50;2019-12;30;2019-11;40;2019-10;30;2019-09;50;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"childrens adidas jogging suit";LOW;43;50;1.16;96;2020-04;20;2020-03;50;2020-02;30;2020-01;30;2019-12;110;2019-11;90;2019-10;90;2019-09;70;2019-08;90;2019-07;30;2019-06;20;2019-06;20
"adidas trefoil hoodie - purple";LOW;41;40;0.78;100;2020-04;20;2020-03;70;2020-02;20;2020-01;40;2019-12;90;2019-11;70;2019-10;50;2019-09;30;2019-08;30;2019-07;20;2019-06;20;2019-05;20;2019-04;10
"adidas trefoil hoodie pink men's";LOW;41;40;0.66;100;2020-04;40;2020-03;20;2020-02;20;2020-01;40;2019-12;70;2019-11;50;2019-10;40;2019-09;30;2019-08;20;2019-07;50;2019-06;10;2019-05;50;2019-04;20;2019-03;30;2019-02;20
"kids red tracksuit";LOW;49;40;0.23;100;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;70;2019-11;50;2019-10;70;2019-09;70;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"baby adidas joggers";LOW;49;40;0.76;100;2020-04;40;2020-03;40;2020-02;30;2020-01;20;2019-12;50;2019-11;20;2019-10;40;2019-09;50;2019-08;40;2019-07;40;2019-06;30;2019-06;30
"girls pink adidas tracksuit";LOW;42;40;0.66;94.3;2020-04;30;2020-03;40;2020-02;50;2020-01;90;2019-12;70;2019-11;50;2019-10;40;2019-09;30;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"adidas kids jersey";LOW;49;40;0.57;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;30;2019-09;50;2019-08;50;2019-07;90;2019-06;30;2019-06;30
