Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"north carolina tar heels baseball jersey";LOW;39;90;0.39;100;2020-04;110;2020-03;140;2020-02;90;2020-01;70;2019-12;70;2019-11;40;2019-10;70;2019-09;50;2019-08;70;2019-07;90;2019-06;170;2019-06;170
"carolina basketball jersey";LOW;49;90;0.8;98.7;2020-04;90;2020-03;110;2020-02;170;2020-01;90;2019-12;110;2019-11;110;2019-10;90;2019-09;70;2019-08;70;2019-07;70;2019-06;30;2019-06;30
"unc tar heels merchandise";LOW;44;90;1.17;100;2020-04;30;2020-03;70;2020-02;30;2020-01;40;2019-12;140;2019-11;90;2019-10;50;2019-09;90;2019-08;110;2019-07;140;2019-06;110;2019-06;110
"unc basketball gear";LOW;49;90;0.78;100;2020-04;50;2020-03;70;2020-02;110;2020-01;90;2019-12;170;2019-11;210;2019-10;90;2019-09;110;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"tarheel gifts";LOW;56;90;0.95;100;2020-04;40;2020-03;50;2020-02;50;2020-01;40;2019-12;390;2019-11;260;2019-10;50;2019-09;70;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"unc basketball apparel";LOW;48;90;0.85;96.4;2020-04;40;2020-03;110;2020-02;140;2020-01;110;2019-12;210;2019-11;210;2019-10;140;2019-09;70;2019-08;30;2019-07;50;2019-06;20;2019-06;20
"unc basketball sweatshirt";LOW;49;90;0.72;100;2020-04;40;2020-03;70;2020-02;90;2020-01;110;2019-12;260;2019-11;210;2019-10;90;2019-09;110;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"north carolina merchandise";LOW;49;90;0.83;100;2020-04;90;2020-03;70;2020-02;110;2020-01;70;2019-12;170;2019-11;170;2019-10;90;2019-09;90;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"unc jacket nike";LOW;49;90;0.24;100;2020-04;30;2020-03;170;2020-02;110;2020-01;70;2019-12;140;2019-11;170;2019-10;90;2019-09;90;2019-08;50;2019-07;20;2019-06;30;2019-06;30
"carolina gear";LOW;56;90;1.9;100;2020-04;90;2020-03;110;2020-02;90;2020-01;90;2019-12;110;2019-11;140;2019-10;90;2019-09;110;2019-08;90;2019-07;70;2019-06;70;2019-06;70
"unc quarter zip";LOW;49;90;0.87;100;2020-04;70;2020-03;70;2020-02;140;2020-01;90;2019-12;210;2019-11;170;2019-10;110;2019-09;70;2019-08;70;2019-07;40;2019-06;20;2019-06;20
"unc outfit";LOW;56;90;0.51;100;2020-04;140;2020-03;320;2020-02;170;2020-01;70;2019-12;50;2019-11;50;2019-10;50;2019-09;70;2019-08;70;2019-07;10;2019-06;10;2019-06;10
"clothing stores in north carolina";LOW;26;90;0.8;55.1;2020-04;110;2020-03;90;2020-02;70;2020-01;70;2019-12;140;2019-11;70;2019-10;70;2019-09;90;2019-08;70;2019-07;90;2019-06;90;2019-06;90
"unc basketball shorts authentic";LOW;44;90;0.44;100;2020-04;90;2020-03;110;2020-02;70;2020-01;30;2019-12;70;2019-11;70;2019-10;110;2019-09;110;2019-08;70;2019-07;70;2019-06;90;2019-06;90
"north carolina a&t sweatshirt";LOW;44;70;0.96;100;2020-04;40;2020-03;50;2020-02;70;2020-01;50;2019-12;90;2019-11;110;2019-10;140;2019-09;90;2019-08;40;2019-07;20;2019-06;10;2019-05;30;2019-04;20;2019-03;40;2019-02;40;2019-01;50
"champion north carolina sweatshirt";LOW;44;70;0.31;100;2020-03;30;2020-02;50;2020-01;50;2019-12;210;2019-11;110;2019-10;70;2019-09;50;2019-08;50;2019-07;40;2019-06;20;2019-05;10;2019-04;30;2019-03;50;2019-02;50;2019-01;50
"north carolina sweatshirt grey";LOW;44;70;1.13;100;2020-04;20;2020-03;40;2020-02;50;2020-01;30;2019-12;90;2019-11;90;2019-10;70;2019-09;90;2019-08;70;2019-07;110;2019-06;70;2019-05;70;2019-04;110;2019-03;170;2019-02;90;2019-01;110
"unc champion crewneck";LOW;49;70;0.54;100;2020-01;70;2019-12;320;2019-11;110;2019-10;30;2019-09;30;2019-08;40;2019-07;70;2019-06;10;2019-05;20;2019-04;40;2019-03;30;2019-02;20;2019-01;20
"unc apparel near me";LOW;44;70;0.32;100;2020-03;50;2020-02;50;2020-01;50;2019-12;170;2019-11;110;2019-10;50;2019-09;70;2019-08;70;2019-07;50;2019-06;90;2019-05;70;2019-04;70;2019-03;170;2019-02;90;2019-01;40
"unc fan gear";LOW;49;70;1.35;99;2020-04;50;2020-03;70;2020-02;70;2020-01;50;2019-12;140;2019-11;140;2019-10;90;2019-09;90;2019-08;90;2019-07;30;2019-06;50;2019-06;50
"unc rain jacket";LOW;49;70;0.64;100;2020-04;70;2020-03;40;2020-02;110;2020-01;50;2019-12;140;2019-11;90;2019-10;90;2019-09;50;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"north carolina tar heels basketball shorts";LOW;39;70;0.3;100;2020-04;140;2020-03;90;2020-02;70;2020-01;40;2019-12;50;2019-11;50;2019-10;70;2019-09;20;2019-08;20;2019-07;70;2019-06;70;2019-06;70
"unc golf shirt";LOW;49;70;2.49;100;2020-04;50;2020-03;40;2020-02;40;2020-01;40;2019-12;170;2019-11;110;2019-10;90;2019-09;90;2019-08;110;2019-07;50;2019-06;70;2019-06;70
"north carolina basketball apparel";LOW;44;70;0.72;100;2020-04;40;2020-03;90;2020-02;110;2020-01;30;2019-12;170;2019-11;210;2019-10;50;2019-09;40;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"north hoodie";LOW;56;70;0.12;100;2020-04;50;2020-03;30;2020-02;50;2020-01;70;2019-12;110;2019-11;110;2019-10;70;2019-09;90;2019-08;50;2019-07;40;2019-06;90;2019-06;90
"white north carolina hoodie";LOW;44;70;0.38;100;2020-04;110;2020-03;110;2020-02;90;2020-01;70;2019-12;210;2019-11;70;2019-10;50;2019-09;20;2019-08;10;2019-07;40;2019-06;20;2019-06;20
"tar heels sweatpants";LOW;49;70;0.64;100;2020-04;90;2020-03;30;2020-02;50;2020-01;50;2019-12;210;2019-11;170;2019-10;90;2019-09;90;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"unc nike hat";LOW;49;70;0.68;100;2020-04;70;2020-03;70;2020-02;70;2020-01;50;2019-12;50;2019-11;70;2019-10;30;2019-09;90;2019-08;90;2019-07;90;2019-06;110;2019-06;110
"unc tee shirts";LOW;49;70;0.87;100;2020-04;90;2020-03;110;2020-02;70;2020-01;40;2019-12;70;2019-11;70;2019-10;50;2019-09;110;2019-08;90;2019-07;50;2019-06;90;2019-06;90
"unc chapel hill hoodie";LOW;44;70;1.12;100;2020-04;140;2020-03;70;2020-02;90;2020-01;70;2019-12;140;2019-11;140;2019-10;90;2019-09;70;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"unc team store";LOW;31;70;0.87;45.8;2020-04;50;2020-03;70;2020-02;90;2020-01;70;2019-12;110;2019-11;110;2019-10;70;2019-09;90;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"unc stuff";LOW;48;70;0.8;73.9;2020-04;70;2020-03;50;2020-02;50;2020-01;30;2019-12;320;2019-11;90;2019-10;30;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"south dakota state sweatshirt";LOW;44;70;1.08;100;2020-04;30;2020-03;40;2020-02;40;2020-01;40;2019-12;170;2019-11;110;2019-10;140;2019-09;40;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"carolina tar heels apparel";LOW;44;70;1.51;100;2020-04;50;2020-03;50;2020-02;50;2020-01;70;2019-12;170;2019-11;140;2019-10;70;2019-09;50;2019-08;50;2019-07;30;2019-06;30;2019-06;30
"carolina crewneck sweatshirt";LOW;49;70;0.54;100;2020-04;70;2020-03;70;2020-02;50;2020-01;50;2019-12;140;2019-11;170;2019-10;50;2019-09;50;2019-08;50;2019-07;50;2019-06;50;2019-06;50
"carolina sweatpants";LOW;56;70;0.38;100;2020-04;50;2020-03;90;2020-02;70;2020-01;90;2019-12;170;2019-11;170;2019-10;50;2019-09;50;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"unc tank top";LOW;49;70;0.44;100;2020-04;110;2020-03;50;2020-02;40;2020-01;30;2019-12;40;2019-11;20;2019-10;30;2019-09;90;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"carolina sweater";LOW;56;70;0.36;100;2020-04;90;2020-03;40;2020-02;50;2020-01;40;2019-12;140;2019-11;140;2019-10;90;2019-09;40;2019-08;90;2019-07;50;2019-06;20;2019-06;20
"unc lacrosse apparel";LOW;49;70;0.92;100;2020-04;70;2020-03;70;2020-02;110;2020-01;40;2019-12;90;2019-11;70;2019-10;70;2019-09;50;2019-08;70;2019-07;70;2019-06;30;2019-06;30
"unc soccer shirt";LOW;49;70;0.98;100;2020-04;40;2020-03;50;2020-02;50;2020-01;30;2019-12;110;2019-11;90;2019-10;50;2019-09;70;2019-08;70;2019-07;70;2019-06;50;2019-06;50
"vintage unc apparel";LOW;49;70;0.69;100;2020-04;50;2020-03;50;2020-02;50;2020-01;50;2019-12;90;2019-11;70;2019-10;90;2019-09;90;2019-08;70;2019-07;40;2019-06;40;2019-06;40
"north carolina basketball t shirt";LOW;41;70;0.73;100;2020-04;50;2020-03;70;2020-02;110;2020-01;30;2019-12;110;2019-11;110;2019-10;70;2019-09;70;2019-08;90;2019-07;70;2019-06;70;2019-06;70
"unc chapel hill shirt";LOW;44;70;0.88;100;2020-04;170;2020-03;90;2020-02;90;2020-01;50;2019-12;90;2019-11;50;2019-10;50;2019-09;90;2019-08;50;2019-07;90;2019-06;50;2019-06;50
"north carolina pullover";LOW;49;70;0.37;100;2020-04;50;2020-03;70;2020-02;50;2020-01;70;2019-12;140;2019-11;140;2019-10;70;2019-09;70;2019-08;50;2019-07;50;2019-06;20;2019-06;20
"north carolina men's hoodie";LOW;43;70;0.58;97.6;2020-04;40;2020-03;70;2020-02;40;2020-01;90;2019-12;210;2019-11;140;2019-10;70;2019-09;50;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"tar heels merchandise";LOW;49;70;1;100;2020-04;70;2020-03;30;2020-02;30;2020-01;40;2019-12;110;2019-11;170;2019-10;70;2019-09;110;2019-08;40;2019-07;40;2019-06;40;2019-06;40
"unc pants";LOW;56;70;0.45;100;2020-04;70;2020-03;90;2020-02;70;2020-01;70;2019-12;140;2019-11;70;2019-10;50;2019-09;70;2019-08;20;2019-07;40;2019-06;30;2019-06;30
"north carolina women's sweatshirt";LOW;44;70;0.85;100;2020-04;30;2020-03;50;2020-02;50;2020-01;110;2019-12;320;2019-11;90;2019-10;50;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"unc soccer sweatshirt";LOW;48;70;0.69;98.4;2020-04;30;2020-03;30;2020-02;70;2020-01;50;2019-12;210;2019-11;140;2019-10;50;2019-09;30;2019-08;70;2019-07;40;2019-06;30;2019-06;30
"north carolina basketball gear";LOW;44;70;0.81;100;2020-04;50;2020-03;90;2020-02;90;2020-01;50;2019-12;140;2019-11;140;2019-10;70;2019-09;30;2019-08;20;2019-07;30;2019-06;40;2019-06;40
"vintage north carolina sweatshirt";LOW;44;50;0.32;100;2020-01;90;2019-12;70;2019-11;70;2019-10;50;2019-09;40;2019-08;70;2019-07;30;2019-06;30;2019-05;10;2019-04;50;2019-03;30;2019-02;50;2019-01;50
"north carolina soccer sweatshirt";LOW;44;50;0.63;100;2020-04;20;2020-03;10;2020-02;30;2020-01;70;2019-12;170;2019-11;90;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;10;2019-05;30;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"north carolina champion sweatshirt";LOW;44;50;0.94;100;2020-04;40;2020-03;50;2020-02;40;2020-01;40;2019-12;170;2019-11;110;2019-10;70;2019-09;70;2019-08;30;2019-07;40;2019-06;10;2019-05;20;2019-04;20;2019-03;50;2019-02;70;2019-01;50
"champion carolina sweatshirt";LOW;49;50;0.65;100;2020-03;40;2020-02;70;2020-01;40;2019-12;140;2019-11;70;2019-10;50;2019-09;30;2019-08;50;2019-07;30;2019-06;10;2019-05;10;2019-04;20;2019-03;30;2019-02;40;2019-01;10
"jordan 3 unc hoodie";LOW;44;50;0.36;100;2020-04;70;2020-03;390;2020-02;90;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"unc tar heels shorts";LOW;44;50;0.54;100;2020-04;70;2020-03;110;2020-02;50;2020-01;30;2019-12;40;2019-11;40;2019-10;30;2019-09;50;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"unc long sleeve t shirt";LOW;41;50;1.17;100;2020-04;40;2020-03;30;2020-02;20;2020-01;50;2019-12;140;2019-11;110;2019-10;90;2019-09;70;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"unc basketball clothing";LOW;49;50;1.05;100;2020-04;30;2020-03;70;2020-02;90;2020-01;40;2019-12;90;2019-11;110;2019-10;20;2019-09;30;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"unc chapel hill gear";LOW;43;50;1.76;97.7;2020-04;90;2020-03;50;2020-02;50;2020-01;30;2019-12;70;2019-11;70;2019-10;40;2019-09;30;2019-08;40;2019-07;40;2019-06;20;2019-06;20
"unc nike polo";LOW;49;50;1.08;100;2020-04;20;2020-03;30;2020-02;40;2020-01;20;2019-12;50;2019-11;40;2019-10;90;2019-09;170;2019-08;70;2019-07;70;2019-06;50;2019-06;50
"north carolina nike shirt";LOW;44;50;0.41;100;2020-04;70;2020-03;70;2020-02;70;2020-01;10;2019-12;40;2019-11;50;2019-10;20;2019-09;70;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"black unc hoodie";LOW;48;50;0.71;97.8;2020-04;30;2020-03;70;2020-02;70;2020-01;50;2019-12;140;2019-11;90;2019-10;70;2019-09;30;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"unc tar heels gifts";LOW;44;50;2.18;100;2020-04;30;2020-03;10;2020-02;20;2020-01;10;2019-12;260;2019-11;90;2019-10;10;2019-09;10;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"north carolina basketball clothing";LOW;44;50;0.77;100;2020-04;30;2020-03;40;2020-02;90;2020-01;20;2019-12;70;2019-11;170;2019-10;90;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"unc dri fit shirt";LOW;44;50;0.61;100;2020-04;70;2020-03;40;2020-02;30;2020-01;20;2019-12;90;2019-11;90;2019-10;40;2019-09;70;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"unc tar heels basketball jersey";LOW;41;50;0.78;100;2020-04;70;2020-03;90;2020-02;90;2020-01;20;2019-12;70;2019-11;110;2019-10;30;2019-09;50;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"unc mens sweatshirt";LOW;49;50;1.31;100;2020-04;20;2020-03;30;2020-02;50;2020-01;40;2019-12;210;2019-11;90;2019-10;70;2019-09;20;2019-08;70;2019-07;20;2019-06;20;2019-06;20
"north carolina polo";LOW;48;50;1.85;97.4;2020-04;40;2020-03;30;2020-02;30;2020-01;20;2019-12;50;2019-11;50;2019-10;70;2019-09;70;2019-08;70;2019-07;50;2019-06;70;2019-06;70
"unc jordan gear";LOW;49;50;0.68;100;2020-04;90;2020-03;170;2020-02;30;2020-01;40;2019-12;50;2019-11;50;2019-10;50;2019-09;30;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"unc vest";LOW;56;50;0.6;100;2020-04;40;2020-03;50;2020-02;70;2020-01;70;2019-12;90;2019-11;210;2019-10;50;2019-09;30;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"unc nike gear";LOW;49;50;1.02;100;2020-04;30;2020-03;30;2020-02;70;2020-01;70;2019-12;140;2019-11;50;2019-10;40;2019-09;90;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"north carolina tshirt";LOW;49;50;0.74;100;2020-04;70;2020-03;40;2020-02;30;2020-01;40;2019-12;50;2019-11;50;2019-10;30;2019-09;50;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"unc tar heels clothing";LOW;44;50;2.2;100;2020-04;50;2020-03;70;2020-02;30;2020-01;40;2019-12;140;2019-11;110;2019-10;50;2019-09;50;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"unc slippers";LOW;56;50;0.34;100;2020-04;30;2020-03;40;2020-02;30;2020-01;40;2019-12;260;2019-11;140;2019-10;40;2019-09;90;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"unc lacrosse hat";LOW;49;50;0.51;100;2020-04;20;2020-03;50;2020-02;70;2020-01;30;2019-12;30;2019-11;50;2019-10;70;2019-09;30;2019-08;30;2019-07;40;2019-06;30;2019-06;30
"unc baseball shirt";LOW;49;50;0.5;100;2020-04;70;2020-03;70;2020-02;70;2020-01;50;2019-12;50;2019-11;40;2019-10;30;2019-09;40;2019-08;70;2019-07;40;2019-06;90;2019-06;90
"vintage unc t shirt";LOW;44;50;1.36;100;2020-04;140;2020-03;110;2020-02;110;2020-01;10;2019-12;50;2019-11;40;2019-10;40;2019-09;70;2019-08;50;2019-07;30;2019-06;40;2019-06;40
"unc zip up hoodie";LOW;44;50;0.45;100;2020-04;70;2020-03;70;2020-02;70;2020-01;50;2019-12;140;2019-11;110;2019-10;50;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"university of north carolina shirts";LOW;41;50;0.6;100;2020-04;30;2020-03;50;2020-02;50;2020-01;30;2019-12;70;2019-11;40;2019-10;30;2019-09;40;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"nc flag shirt";LOW;49;50;0.53;100;2020-04;50;2020-03;50;2020-02;30;2020-01;50;2019-12;40;2019-11;50;2019-10;70;2019-09;30;2019-08;90;2019-07;50;2019-06;50;2019-06;50
"north carolina home hat";LOW;44;50;0.77;100;2020-04;90;2020-03;30;2020-02;30;2020-01;20;2019-12;90;2019-11;40;2019-10;20;2019-09;20;2019-08;110;2019-07;90;2019-06;140;2019-06;140
"unc fan shop";LOW;49;50;0.75;100;2020-04;50;2020-03;40;2020-02;30;2020-01;30;2019-12;90;2019-11;90;2019-10;50;2019-09;50;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"grey unc hoodie";LOW;49;50;0.49;100;2020-04;110;2020-03;110;2020-02;70;2020-01;50;2019-12;90;2019-11;70;2019-10;40;2019-09;50;2019-08;50;2019-07;30;2019-06;20;2019-06;20
"carolina tar heels clothing";LOW;43;50;0.86;96.9;2020-04;10;2020-03;50;2020-02;50;2020-01;30;2019-12;90;2019-11;170;2019-10;70;2019-09;50;2019-08;50;2019-07;40;2019-06;40;2019-06;40
"nc tar heels hoodie";LOW;44;50;0.66;100;2020-04;20;2020-03;50;2020-02;40;2020-01;50;2019-12;260;2019-11;110;2019-10;50;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"mens unc hoodie";LOW;49;50;0.81;100;2020-04;90;2020-03;30;2020-02;70;2020-01;30;2019-12;170;2019-11;90;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"unc chapel hill clothing";LOW;44;50;1.49;100;2020-04;90;2020-03;50;2020-02;90;2020-01;30;2019-12;90;2019-11;50;2019-10;40;2019-09;70;2019-08;50;2019-07;50;2019-06;20;2019-06;20
"unc golf hat";LOW;49;50;0.68;100;2020-04;70;2020-03;40;2020-02;30;2020-01;30;2019-12;70;2019-11;30;2019-10;40;2019-09;40;2019-08;50;2019-07;50;2019-06;90;2019-06;90
"north carolina tar heels socks";LOW;40;50;0.72;98.6;2020-04;50;2020-03;90;2020-02;30;2020-01;20;2019-12;170;2019-11;50;2019-10;30;2019-09;30;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"unc basketball t shirt";LOW;44;50;0.49;100;2020-04;40;2020-03;50;2020-02;90;2020-01;50;2019-12;90;2019-11;70;2019-10;70;2019-09;70;2019-08;70;2019-07;40;2019-06;40;2019-06;40
"north carolina jordan sweatshirt";LOW;44;40;0.64;100;2020-04;20;2020-03;30;2020-02;40;2020-01;30;2019-12;110;2019-11;110;2019-10;30;2019-09;40;2019-08;40;2019-07;10;2019-06;10;2019-05;10;2019-04;40;2019-03;20;2019-02;50;2019-01;20
"jordan north carolina sweatshirt";LOW;44;40;0.64;100;2020-04;20;2020-03;30;2020-02;40;2020-01;30;2019-12;110;2019-11;110;2019-10;30;2019-09;40;2019-08;40;2019-07;10;2019-06;10;2019-05;10;2019-04;40;2019-03;20;2019-02;50;2019-01;20
"unc accessories";LOW;56;40;0.34;100;2020-04;30;2020-03;20;2020-02;10;2020-01;10;2019-12;140;2019-11;70;2019-10;30;2019-09;50;2019-08;90;2019-07;20;2019-06;10;2019-06;10
"north carolina university apparel";LOW;44;40;1.03;100;2020-04;30;2020-03;40;2020-02;30;2020-01;30;2019-12;50;2019-11;50;2019-10;20;2019-09;50;2019-08;40;2019-07;50;2019-06;40;2019-06;40
"north carolina authentic basketball shorts";LOW;41;40;0.57;100;2020-04;110;2020-03;90;2020-02;40;2020-01;20;2019-12;20;2019-11;50;2019-10;10;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"unc tar heels store";LOW;44;40;1.04;100;2020-04;30;2020-03;20;2020-02;50;2020-01;20;2019-12;90;2019-11;70;2019-10;40;2019-09;40;2019-08;50;2019-07;30;2019-06;20;2019-06;20
"north carolina tar heels youth apparel";LOW;39;40;0.72;100;2020-04;10;2020-03;40;2020-02;20;2020-01;20;2019-12;90;2019-11;90;2019-10;30;2019-09;30;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"run unc shirt";LOW;49;40;0.55;100;2020-04;30;2020-03;10;2020-02;70;2020-01;40;2019-12;20;2019-11;50;2019-10;40;2019-09;70;2019-08;40;2019-07;50;2019-06;40;2019-06;40
"north carolina baseball shirt";LOW;44;40;0.79;100;2020-04;50;2020-03;70;2020-02;70;2020-01;20;2019-12;40;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;20;2019-06;70;2019-06;70
"white unc hat";LOW;49;40;0.39;100;2020-04;30;2020-03;70;2020-02;40;2020-01;20;2019-12;50;2019-11;30;2019-10;10;2019-09;30;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"grey unc sweatshirt";LOW;49;40;1.12;100;2020-04;30;2020-03;40;2020-02;50;2020-01;40;2019-12;90;2019-11;70;2019-10;20;2019-09;70;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"north carolina tar heels sweatpants";LOW;41;40;0.48;100;2020-04;40;2020-03;90;2020-02;50;2020-01;30;2019-12;90;2019-11;50;2019-10;50;2019-09;30;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"north carolina football shirt";LOW;44;40;0.75;100;2020-04;30;2020-03;30;2020-02;20;2020-01;30;2019-12;50;2019-11;70;2019-10;50;2019-09;110;2019-08;50;2019-07;30;2019-06;20;2019-06;20
"carolina tar heels t shirt";LOW;41;40;1.05;100;2020-04;50;2020-03;50;2020-02;50;2020-01;30;2019-12;50;2019-11;50;2019-10;30;2019-09;50;2019-08;40;2019-07;20;2019-06;40;2019-06;40
"carolina tar heels gear";LOW;44;40;0.92;100;2020-04;30;2020-03;70;2020-02;20;2020-01;10;2019-12;90;2019-11;90;2019-10;30;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"university of north carolina clothing";LOW;41;40;0.99;100;2020-04;70;2020-03;110;2020-02;30;2020-01;10;2019-12;90;2019-11;50;2019-10;30;2019-09;20;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"tar heels sweater";LOW;49;40;0.67;100;2020-04;30;2020-03;40;2020-02;70;2020-01;40;2019-12;110;2019-11;90;2019-10;30;2019-09;50;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"north carolina basketball hats";LOW;44;40;0.48;100;2020-04;50;2020-03;90;2020-02;30;2020-01;20;2019-12;50;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;50;2019-06;20;2019-06;20
"university of north carolina t shirt";LOW;39;40;1.5;100;2020-04;40;2020-03;30;2020-02;40;2020-01;20;2019-12;50;2019-11;50;2019-10;30;2019-09;70;2019-08;50;2019-07;50;2019-06;50;2019-06;50
"unc men's apparel";LOW;49;40;1.21;100;2020-04;10;2020-03;50;2020-02;30;2020-01;40;2019-12;110;2019-11;70;2019-10;50;2019-09;90;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"unc infant clothing";LOW;49;40;0.43;100;2020-04;50;2020-03;30;2020-02;50;2020-01;70;2019-12;50;2019-11;40;2019-10;70;2019-09;70;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"unc jordan sweatshirt";LOW;49;40;0.34;100;2020-04;30;2020-03;70;2020-02;70;2020-01;20;2019-12;70;2019-11;90;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"unc basketball store";LOW;46;40;0.73;90.7;2020-04;40;2020-03;50;2020-02;70;2020-01;30;2019-12;90;2019-11;110;2019-10;30;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"unc spirit wear";LOW;49;40;1.42;100;2020-04;50;2020-03;40;2020-02;30;2020-01;30;2019-12;40;2019-11;50;2019-10;30;2019-09;30;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"unc mens slippers";LOW;49;40;0.47;100;2020-04;110;2020-03;10;2020-02;10;2020-01;10;2019-12;170;2019-11;110;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"unc long sleeve dri fit";LOW;41;40;0.45;100;2020-04;20;2020-03;40;2020-02;40;2020-01;20;2019-12;70;2019-11;90;2019-10;40;2019-09;30;2019-08;40;2019-07;20;2019-06;50;2019-06;50
"unc tar heels infant apparel";LOW;41;40;0.6;100;2020-04;30;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;20;2019-10;40;2019-09;70;2019-08;90;2019-07;50;2019-06;30;2019-06;30
"unc jordan apparel";LOW;49;40;0.57;100;2020-04;40;2020-03;170;2020-02;40;2020-01;30;2019-12;30;2019-11;40;2019-10;30;2019-09;40;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"unc lacrosse shorts";LOW;49;40;0.25;100;2020-04;20;2020-03;40;2020-02;70;2020-01;30;2019-12;40;2019-11;20;2019-10;40;2019-09;20;2019-08;30;2019-07;30;2019-06;50;2019-06;50
"carolina tar heels merchandise";LOW;44;40;1.24;100;2020-04;20;2020-03;40;2020-02;30;2020-01;30;2019-12;110;2019-11;50;2019-10;90;2019-09;50;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black unc hat";LOW;49;40;0.73;100;2020-04;30;2020-03;30;2020-02;30;2020-01;20;2019-12;90;2019-11;90;2019-10;30;2019-09;30;2019-08;30;2019-07;50;2019-06;40;2019-06;40
"unc football gear";LOW;49;40;1.24;100;2020-04;30;2020-03;30;2020-02;20;2020-01;20;2019-12;40;2019-11;50;2019-10;40;2019-09;90;2019-08;70;2019-07;40;2019-06;30;2019-06;30
