Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"under armour basketball youth";LOW;30;10;0.12;57.1;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys under armour pink shirt";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;0;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"toddler boy under armour clearance";LOW;36;10;0;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"under armour childrens shirt";LOW;44;10;1.22;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour for toddlers cheap";LOW;22;10;0;42.9;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour hoodie youth medium";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"children's under armour sweatshirts";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys under armour shoes with velcro";LOW;29;10;2.36;71.4;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour fleece hoodie youth";LOW;41;10;0.14;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour storm kids";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour kids apparel";LOW;44;10;1.06;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"under armour little boys hoodie";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour sweater for kids";LOW;37;10;0.52;88.9;2020-04;10;2020-03;10;2020-02;50;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour kids shoes velcro";LOW;41;10;6.24;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;30;2019-10;20;2019-09;30;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"under armour youth fleece hoodie";LOW;41;10;0.07;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;30;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"under armor kids sale";LOW;44;10;1.98;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth khaki pants";LOW;41;10;0.39;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;0;2019-06;0
"youth pink under armour shirt";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armour sweatpants for youth";LOW;41;10;0;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armour boys velcro";LOW;44;10;0.43;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;0;2019-11;0;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"children's under armour jackets";LOW;34;10;0.55;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"cheap kids under armour clothes";LOW;41;10;0.52;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"youth under armour storm hoodie";LOW;16;10;0;25;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys under armour bottoms";LOW;44;10;0.32;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;20;2019-11;40;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour shoes for kids high tops";LOW;32;10;0;85.7;2020-04;10;2020-03;30;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;0;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armour hoodie youth large";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour storm hoodie youth";LOW;41;10;0.9;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour youth hoodie sale";LOW;28;10;0.9;62.5;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys red under armour";LOW;44;10;0.88;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armour youth sweatshirt sale";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"boys under armour sweatshirt sale";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"under armour junior clothing";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour boys shoes on sale";LOW;39;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;20;2019-09;10;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"under armor youth clothing";LOW;30;10;2.32;57.1;2020-04;10;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armor sweatshirt kids";LOW;44;10;0.71;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"youth pink under armour";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armor for youth";LOW;44;10;0.48;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;40;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armor cleats youth";LOW;44;10;0.24;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"kids under armor jacket";LOW;44;10;0.62;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour childrens wear";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"boys under armour thermal";LOW;20;10;0;28.6;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;40;2019-10;30;2019-09;20;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"boys under armour trainers";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"junior under armour hoodie";LOW;38;10;0.69;83.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armor shirts youth";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"under armour sweater kids";LOW;40;10;2.13;87.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;30;2019-10;40;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"5t under armour hoodie";LOW;44;10;0.08;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour boys outerwear";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;30;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour childrens coats";LOW;44;10;0.06;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;40;2019-10;30;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"cheap under armour toddler clothes";LOW;41;10;2.76;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"3t under armour coat";LOW;44;10;0.14;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth fleece";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour thermal boys";LOW;11;10;0;0;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth xl sweatshirt";LOW;41;10;2.85;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"cheap youth under armour clothes";LOW;36;10;1.44;87.1;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"children's under armour sneakers";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armour hoodie 3t";LOW;15;10;0;14.3;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour youth vest";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"ua boys hoodie";LOW;49;10;0.48;100;2020-04;10;2020-03;0;2020-02;10;2020-01;20;2019-12;20;2019-11;20;2019-10;50;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"youth large under armour sweatpants";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"little boys under armour hoodie";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"under armor hoodie kids";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armor cleats for kids";LOW;35;10;0.71;83.3;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"under armor children's shoes";LOW;33;10;2.96;67.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"under armour kids tennis";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth large sweatshirt";LOW;41;10;1.34;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"discount toddler under armour";LOW;40;10;0.3;88.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armor hoodies for kids";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"under armour kids wear";LOW;25;10;2.41;42.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"youth orange under armour hoodie";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armour tops for boys";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour pullover kids";LOW;44;10;0.4;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"boys velcro under armour shoes";LOW;41;10;0.07;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"children's under armor";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"under armor youth jacket";LOW;44;10;0.55;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"youth under armour cold gear sale";LOW;5;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"children's under armour shorts";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;10;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour kids shoes clearance";LOW;32;10;0;75;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"under armour vest kids";LOW;39;10;0.39;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"children's under armour tennis shoes";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"under armour fleece hoodie boys";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"boys youth under armour hoodie";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;20;2019-09;10;2019-08;20;2019-07;0;2019-06;10;2019-06;10
"under armor kids sweatshirt";LOW;44;10;0.43;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"kids under armor pants";LOW;20;10;1.17;28.6;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys under armour underwear sale";LOW;41;10;0.34;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"junior under armour tracksuit";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"under armor jacket kids";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armor basketball shoes boys";LOW;41;10;1.14;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"children's under armour sale";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour thermals kids";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;40;2019-10;40;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"kids under armor sweatshirt";LOW;44;10;1.36;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"boys armour";LOW;41;10;0;53.6;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour storm hoodie kids";LOW;41;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour kids tracksuit";LOW;44;10;5.84;100;2020-04;10;2020-03;20;2020-02;10;2020-01;0;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"youth boys under armor";LOW;20;10;1.77;28.6;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"where to buy under armour for kids";LOW;4;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"children's under armour clearance";LOW;44;10;0.24;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;0;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"kids under armour sweater";LOW;44;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"cheap youth under armour shirts";LOW;7;10;0;0;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;0;2019-11;0;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armour style 1329485";LOW;11;0;0;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"girls under armour hoodie blue";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"under armour youth hoodies sale";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armour kids shoes";LOW;55;8100;1.07;100;2020-04;5400;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;9900;2019-11;8100;2019-10;5400;2019-09;6600;2019-08;18100;2019-07;18100;2019-06;8100;2019-06;8100
"boys sweatshirts";LOW;67;8100;0.92;100;2020-04;5400;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;18100;2019-11;18100;2019-10;12100;2019-09;9900;2019-08;6600;2019-07;4400;2019-06;3600;2019-06;3600
"under armour hoodie mens";LOW;55;8100;0.88;100;2020-04;4400;2020-03;4400;2020-02;6600;2020-01;6600;2019-12;27100;2019-11;22200;2019-10;14800;2019-09;6600;2019-08;5400;2019-07;2900;2019-06;1900;2019-06;1900
"boys under armour shirts";LOW;48;2400;1.5;100;2020-04;1600;2020-03;1600;2020-02;1600;2020-01;1600;2019-12;2900;2019-11;2900;2019-10;2400;2019-09;2900;2019-08;5400;2019-07;4400;2019-06;1900;2019-06;1900
"under armour hoodie boys";LOW;48;2400;0.85;100;2020-04;720;2020-03;1300;2020-02;1900;2020-01;2400;2019-12;6600;2019-11;6600;2019-10;4400;2019-09;2400;2019-08;2400;2019-07;1000;2019-06;880;2019-06;880
"under armour sweatshirt womens";LOW;48;2400;0.75;100;2020-04;1600;2020-03;1300;2020-02;1900;2020-01;2400;2019-12;6600;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;1900;2019-07;880;2019-06;880;2019-06;880
"girls under armour";LOW;53;2400;0.85;100;2020-04;1900;2020-03;1600;2020-02;1600;2020-01;1900;2019-12;3600;2019-11;3600;2019-10;2400;2019-09;1900;2019-08;3600;2019-07;2900;2019-06;1900;2019-06;1900
"under armour boys clothes";LOW;46;1000;2.1;100;2020-04;880;2020-03;590;2020-02;590;2020-01;590;2019-12;1300;2019-11;1900;2019-10;1300;2019-09;1000;2019-08;1900;2019-07;2400;2019-06;720;2019-06;720
"under armour youth basketball shoes";LOW;42;1000;1.02;100;2020-04;210;2020-03;480;2020-02;720;2020-01;1300;2019-12;1900;2019-11;2900;2019-10;1900;2019-09;1000;2019-08;1000;2019-07;880;2019-06;720;2019-06;720
"toddler girl under armour shoes";LOW;42;1000;0.78;100;2020-04;1300;2020-03;1000;2020-02;880;2020-01;880;2019-12;880;2019-11;880;2019-10;1000;2019-09;1300;2019-08;1900;2019-07;1900;2019-06;1000;2019-06;1000
"under armor sweatpants";LOW;51;1000;1.45;100;2020-04;1000;2020-03;720;2020-02;1000;2020-01;1300;2019-12;2400;2019-11;2400;2019-10;1300;2019-09;720;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"boys under armour coat";LOW;46;1000;0.93;100;2020-04;90;2020-03;210;2020-02;590;2020-01;880;2019-12;1600;2019-11;3600;2019-10;2900;2019-09;880;2019-08;480;2019-07;390;2019-06;70;2019-06;70
"kids under armour pants";LOW;45;320;1.01;100;2020-04;110;2020-03;210;2020-02;320;2020-01;320;2019-12;720;2019-11;720;2019-10;720;2019-09;320;2019-08;260;2019-07;260;2019-06;140;2019-06;140
"boys under armour sets";LOW;45;320;1.13;100;2020-04;590;2020-03;260;2020-02;170;2020-01;210;2019-12;390;2019-11;480;2019-10;260;2019-09;260;2019-08;390;2019-07;480;2019-06;170;2019-06;170
"under armour youth pants";LOW;45;320;1.48;100;2020-04;110;2020-03;170;2020-02;260;2020-01;260;2019-12;590;2019-11;720;2019-10;720;2019-09;260;2019-08;390;2019-07;170;2019-06;110;2019-06;110
"under armour kids running shoes";LOW;41;320;2.42;99.8;2020-04;260;2020-03;260;2020-02;320;2020-01;210;2019-12;210;2019-11;390;2019-10;210;2019-09;210;2019-08;480;2019-07;480;2019-06;260;2019-06;260
"boys under armour clearance";LOW;45;320;0.91;100;2020-04;260;2020-03;260;2020-02;320;2020-01;320;2019-12;210;2019-11;210;2019-10;320;2019-09;320;2019-08;480;2019-07;720;2019-06;320;2019-06;320
"under armour fleece shorts";LOW;45;320;0.63;100;2020-04;390;2020-03;320;2020-02;170;2020-01;140;2019-12;320;2019-11;210;2019-10;210;2019-09;390;2019-08;590;2019-07;390;2019-06;480;2019-06;480
"boys black under armour shoes";LOW;41;320;1.19;100;2020-04;110;2020-03;170;2020-02;210;2020-01;170;2019-12;260;2019-11;390;2019-10;260;2019-09;260;2019-08;720;2019-07;480;2019-06;260;2019-06;260
"under armour kids tennis shoes";LOW;41;320;1.78;100;2020-04;170;2020-03;140;2020-02;170;2020-01;170;2019-12;390;2019-11;390;2019-10;210;2019-09;210;2019-08;720;2019-07;480;2019-06;260;2019-06;260
"under armour shoes for kids girls";LOW;39;320;0.99;100;2020-04;170;2020-03;210;2020-02;260;2020-01;170;2019-12;320;2019-11;210;2019-10;210;2019-09;210;2019-08;880;2019-07;720;2019-06;390;2019-06;390
"under armour kids sandals";LOW;45;320;1.03;100;2020-04;480;2020-03;320;2020-02;210;2020-01;90;2019-12;140;2019-11;110;2019-10;70;2019-09;170;2019-08;260;2019-07;590;2019-06;720;2019-06;720
